instance,num_phases,w_balanced,strategy,weight_attr,k,digraph_nodes,digraph_edges,subgraph_edges,subgraph_pct,digraph_build_s,build_s,solve_s,elapsed_s,speedup_vs_full,objective,obj_vs_full_pct,alpha_abs,vs_full_pct,phase_time_min,phase_time_max,phase_time_std,imbalance_pct,abs_time_per_phase,ops_per_phase,n_ops_total
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,20,343,1105,64,5.79,0.28,0.101,1.58,1.681,152.29,1.037,19.41,489.84,9.55,345.5,489.84,50.817,33.46,"[489.84, 408, 444.83, 345.5, 468.68]","[2, 2, 3, 2, 4]",13
assembly_1,5,0.55,subgraph_mip,combined,20,343,1105,99,8.96,0.28,0.159,2.162,2.32,110.34,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,20,343,1105,30,2.71,0.28,0.077,2.433,2.51,101.97,0.8706,0.25,447.12,-0.0,410.92,447.12,13.666,8.39,"[436.68, 442, 420.13, 410.92, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,20,343,1105,86,7.78,0.28,0.219,2.259,2.478,103.32,0.8706,0.25,447.12,0.0,410.92,447.12,13.666,8.39,"[436.68, 442, 420.13, 410.92, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,20,343,1105,239,21.63,0.28,0.014,5.74,5.753,44.5,0.8706,0.25,447.12,0.0,410.92,447.12,13.666,8.39,"[436.68, 442, 420.13, 410.92, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,50,343,1105,54,4.89,0.28,0.129,2.335,2.464,103.9,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,50,343,1105,119,10.77,0.28,0.267,2.812,3.079,83.15,1.0266,18.22,489.84,9.55,329.7,489.84,57.532,37.12,"[489.84, 408, 460.63, 329.7, 468.68]","[2, 2, 3, 2, 4]",13
assembly_1,5,0.55,subgraph_mip,combined,50,343,1105,171,15.48,0.28,0.453,3.414,3.867,66.21,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,50,343,1105,49,4.43,0.28,0.193,2.209,2.403,106.55,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,50,343,1105,119,10.77,0.28,0.508,2.393,2.901,88.25,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,50,343,1105,507,45.88,0.28,0.028,19.38,19.408,13.19,0.8684,0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,100,343,1105,78,7.06,0.28,0.411,1.995,2.406,106.4,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,100,343,1105,170,15.38,0.28,0.422,9.269,9.691,26.41,1.0008,15.25,453.4,1.4,401.5,453.4,22.0,12.03,"[401.5, 444.83, 408, 449.12, 453.4]","[2, 3, 2, 3, 3]",13
assembly_1,5,0.55,subgraph_mip,combined,100,343,1105,241,21.81,0.28,0.903,5.082,5.986,42.77,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,100,343,1105,81,7.33,0.28,0.394,1.877,2.27,112.76,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,100,343,1105,160,14.48,0.28,1.028,4.531,5.559,46.05,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,100,343,1105,750,67.87,0.28,0.063,51.849,51.912,4.93,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,200,343,1105,95,8.6,0.28,0.731,1.65,2.38,107.54,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,200,343,1105,211,19.1,0.28,1.002,8.835,9.837,26.02,1.0008,15.25,453.4,1.4,401.5,453.4,22.0,12.03,"[401.5, 444.83, 408, 449.12, 453.4]","[2, 3, 2, 3, 3]",13
assembly_1,5,0.55,subgraph_mip,combined,200,343,1105,295,26.7,0.28,1.797,10.766,12.564,20.38,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,200,343,1105,114,10.32,0.28,0.685,1.265,1.95,131.25,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,200,343,1105,217,19.64,0.28,2.185,12.02,14.205,18.02,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,200,343,1105,908,82.17,0.28,0.187,93.112,93.299,2.74,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,500,343,1105,108,9.77,0.28,1.762,2.865,4.626,55.34,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,500,343,1105,343,31.04,0.28,2.542,19.243,21.784,11.75,0.9678,11.45,487.31,8.99,339.12,487.31,56.09,34.35,"[339.12, 486.92, 442, 487.31, 401.5]","[2, 2, 3, 4, 2]",13
assembly_1,5,0.55,subgraph_mip,combined,500,343,1105,420,38.01,0.28,3.932,18.248,22.18,11.54,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,500,343,1105,128,11.58,0.28,1.875,1.674,3.549,72.13,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,500,343,1105,248,22.44,0.28,5.649,14.03,19.68,13.01,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,500,343,1105,1044,94.48,0.28,0.524,137.3,137.825,1.86,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,1000,343,1105,142,12.85,0.28,3.331,2.822,6.153,41.61,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,1000,343,1105,412,37.29,0.28,4.349,32.082,36.43,7.03,0.9651,11.14,486.92,8.9,339.12,486.92,51.434,34.26,"[339.12, 486.92, 442, 420.13, 468.68]","[2, 2, 3, 2, 4]",13
assembly_1,5,0.55,subgraph_mip,combined,1000,343,1105,507,45.88,0.28,7.844,31.224,39.068,6.55,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,1000,343,1105,175,15.84,0.28,4.272,4.032,8.304,30.83,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,1000,343,1105,310,28.05,0.28,12.311,6.203,18.514,13.83,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,1000,343,1105,1101,99.64,0.28,1.128,149.3,150.428,1.7,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,2000,343,1105,185,16.74,0.28,8.428,7.917,16.346,15.66,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,2000,343,1105,575,52.04,0.28,8.879,65.859,74.738,3.43,0.9651,11.14,486.92,8.9,339.12,486.92,51.434,34.26,"[339.12, 486.92, 442, 420.13, 468.68]","[2, 2, 3, 2, 4]",13
assembly_1,5,0.55,subgraph_mip,combined,2000,343,1105,655,59.28,0.28,18.026,61.313,79.339,3.23,0.893,2.83,486.92,8.9,339.12,486.92,55.66,34.26,"[339.12, 486.92, 484.48, 444.83, 401.5]","[2, 2, 4, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,blended,2000,343,1105,225,20.36,0.28,10.657,5.969,16.626,15.4,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,2000,343,1105,397,35.93,0.28,30.269,32.339,62.607,4.09,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,2000,343,1105,1105,100.0,0.28,2.172,274.256,276.428,0.93,0.8684,0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,edge_weight,5000,343,1105,232,21.0,0.28,34.378,23.383,57.761,4.43,0.8806,1.41,462.92,3.53,401.5,462.92,22.429,14.24,"[436.68, 410.92, 462.92, 444.83, 401.5]","[3, 2, 3, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,time_balanced_weight,5000,343,1105,739,66.88,0.28,29.894,139.302,169.196,1.51,0.9562,10.11,462.92,3.53,401.5,462.92,22.429,14.24,"[436.68, 410.92, 462.92, 444.83, 401.5]","[3, 2, 3, 3, 2]",13
assembly_1,5,0.55,subgraph_mip,combined,5000,343,1105,806,72.94,0.28,64.382,72.515,136.897,1.87,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended,5000,343,1105,298,26.97,0.28,40.545,4.009,44.554,5.75,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,blended_union,5000,343,1105,483,43.71,0.28,111.994,24.475,136.468,1.88,0.8684,-0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
assembly_1,5,0.55,subgraph_mip,diverse,5000,343,1105,1105,100.0,0.28,5.074,199.111,204.185,1.25,0.8684,0.0,447.12,0.0,401.5,447.12,16.03,10.58,"[436.68, 442, 429.55, 401.5, 447.12]","[3, 3, 2, 2, 3]",13
